asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,4,0.017145749181509018,0.012526200152933598,0.5790340304374695,-0.002746062818914652,-0.004237833432853222,-0.0003826397587545216,0.9999872446060181,0.00037586723919957876,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877140164375305,0.011619871482253075,0.5877397656440735,0.0038263530004769564,-0.01591609977185726,-0.0021908506751060486,0.9998636245727539,0.00019114614406134933,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627073995769024,0.008201790042221546,0.020827794447541237,-0.00240455474704504,0.0008398981299251318,-0.0015466298209503293,0.9999955892562866,2.939622754638549e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153190016746521,0.014221466146409512,0.018449004739522934,0.0026643103919923305,0.001961837522685528,0.008409066125750542,0.9999592304229736,4.994481059839018e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5420916080474854,0.03309214860200882,0.3436271846294403,-0.000154180423123762,-0.036134570837020874,-0.0024435969535261393,0.9993439316749573,0.0012432358926162124,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168541431427002,0.01635347120463848,0.5719934701919556,0.0007202571141533554,-0.001129153068177402,0.0011098989052698016,0.9999985098838806,0.0001592206535860896,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017143771052360535,0.012524550780653954,0.5790293216705322,-0.0025363948661834,-0.004259337205439806,-0.000494681706186384,0.9999876022338867,0.00037144156522117555,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877324342727661,0.011616225354373455,0.5877143740653992,0.004007210489362478,-0.014964032918214798,-0.0023911299649626017,0.9998772144317627,0.00018388580065220594,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626746915280819,0.0082034170627594,0.02082354575395584,-0.0020815692842006683,0.0007711818907409906,-0.0015259463107213378,0.9999964237213135,2.9106095098541118e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531909704208374,0.014222281984984875,0.01844155415892601,0.0026582919526845217,0.0018550049280747771,0.008322430774569511,0.99996018409729,4.6501958422595635e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5424709320068359,0.033013466745615005,0.3439116179943085,0.0002931559574790299,-0.03610242158174515,-0.0012316899374127388,0.9993472695350647,0.0012790217297151685,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168533205986023,0.0163404680788517,0.5719953179359436,-0.0007948774727992713,-0.0009166887030005455,0.0035199574194848537,0.9999931454658508,0.0001571855100337416,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714363321661949,0.012527422048151493,0.5790340900421143,-0.002692482899874449,-0.004253191873431206,-0.0005850463639944792,0.9999872446060181,0.00037135687307454646,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876739621162415,0.011616830714046955,0.5877471566200256,0.004193734377622604,-0.01642417721450329,-0.0025731888599693775,0.9998530745506287,0.00020646123448386788,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626778207719326,0.008210929110646248,0.020834721624851227,-0.002232939936220646,0.0007346596685238183,-0.0013655467191711068,0.9999963045120239,2.7142747057951055e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153192162513733,0.014230277389287949,0.018454451113939285,0.0025870471727102995,0.0018126184586435556,0.008283537812530994,0.9999607801437378,4.458790135686286e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5426846742630005,0.03313398361206055,0.34433960914611816,-0.000604885455686599,-0.03617449477314949,-0.00195011543110013,0.9993434548377991,0.0012347796000540256,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685428619384766,0.016342999413609505,0.571989119052887,-0.0005582151934504509,-0.0013573059113696218,0.0024258072953671217,0.9999960660934448,0.00015634366718586534,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017134275287389755,0.01253544818609953,0.5790342688560486,-0.0025888134259730577,-0.0038848870899528265,-0.0011135865934193134,0.9999885559082031,0.00036820481182076037,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877118706703186,0.011624752543866634,0.5877516865730286,0.004267874173820019,-0.01594259776175022,-0.0023605898022651672,0.9998610019683838,0.00019196020730305463,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016273604705929756,0.008207110688090324,0.020840976387262344,-0.0022068226244300604,0.0009348203893750906,-0.001595733454450965,0.9999958276748657,2.9767872547381557e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531927585601807,0.01423528790473938,0.018460813909769058,0.002622930333018303,0.0019746136385947466,0.008361461572349071,0.9999597072601318,4.921070649288595e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5428956151008606,0.03316856920719147,0.3445826470851898,-0.0002278351894346997,-0.03615932911634445,-0.0021560066379606724,0.9993436932563782,0.0010770173976197839,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168544888496399,0.016343310475349426,0.5719927549362183,-0.0006529632373712957,-0.0014465891290456057,0.0024480039719492197,0.9999958276748657,0.00015212946163956076,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714613474905491,0.0125295864418149,0.5790309309959412,-0.0025662800762802362,-0.004092229530215263,-0.0005945055745542049,0.9999881982803345,0.00037213764153420925,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877172946929932,0.011626283638179302,0.5877497792243958,0.004005324561148882,-0.01585404947400093,-0.002358311088755727,0.9998635053634644,0.00019066980166826397,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627156138420105,0.008210455998778343,0.020840788260102272,-0.0021266399417072535,0.0007303716265596449,-0.0016886910889297724,0.9999960660934448,3.0319955840241164e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153191089630127,0.014232859946787357,0.018458615988492966,0.002407096093520522,0.0017994535155594349,0.008284837938845158,0.9999611377716064,4.939684004057199e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5432151556015015,0.03318364918231964,0.34478193521499634,-0.0012018963461741805,-0.03665972873568535,-0.002801628317683935,0.9993232488632202,0.0011959039838984609,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168548583984375,0.016347449272871017,0.5720013380050659,-0.0009015076793730259,-0.0009728106088005006,0.0025791421066969633,0.9999958276748657,0.00015457293193321675,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017121857032179832,0.012517288327217102,0.57900470495224,-0.00144878716673702,-0.0045027160085737705,-0.000327213725540787,0.9999887943267822,0.0003161092463415116,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876979827880859,0.011606266722083092,0.5877630710601807,0.003980712965130806,-0.015730565413832664,-0.0026748485397547483,0.9998648166656494,0.00020731640688609332,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016271281987428665,0.008203322999179363,0.020832683891057968,-0.0021431429777294397,0.0008025343995541334,-0.0015971687389537692,0.9999961853027344,2.8122680305386893e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153188943862915,0.014226462692022324,0.018452171236276627,0.0024376341607421637,0.0018586538499221206,0.00817771814763546,0.9999618530273437,4.863657522946596e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5434252023696899,0.03315236419439316,0.3449978232383728,-0.001404309063218534,-0.03684959560632706,-0.0027219236362725496,0.9993162155151367,0.0012801728444173932,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685442924499512,0.016339868307113647,0.5719876289367676,-0.0005679333116859198,-0.0012756153009831905,0.0023714194539934397,0.9999961853027344,0.0001553930196678266,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017138656228780746,0.01250178087502718,0.5790526866912842,-0.0039884354919195175,-0.004605360794812441,-0.0021495174150913954,0.9999791383743286,0.00036709100822918117,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877156853675842,0.0116210812702775,0.5877475738525391,0.004013579338788986,-0.015926070511341095,-0.002412524539977312,0.9998621940612793,0.00018992293917108327,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626652665436268,0.008203701116144657,0.0208311527967453,-0.00238438555970788,0.0008693851996213198,-0.001497358432970941,0.9999957084655762,2.7720559955923818e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531891822814941,0.014226905070245266,0.018448634073138237,0.0027419200632721186,0.001865666126832366,0.008403432555496693,0.9999592304229736,4.7787823859835043e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5437257289886475,0.0331355445086956,0.3451956510543823,-0.0011834072647616267,-0.0364067368209362,-0.0029334791470319033,0.9993321299552917,0.0013079781783744693,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685395240783691,0.016338642686605453,0.5719874501228333,-0.00043364238808862865,-0.001418945612385869,0.0023185815662145615,0.9999961853027344,0.00015780235116835684,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017144083976745605,0.012501312419772148,0.5790637731552124,-0.00457837013527751,-0.0046349684707820415,-0.0024753122124820948,0.9999758005142212,0.00036720753996632993,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877180695533752,0.011628317646682262,0.5877496004104614,0.004032297059893608,-0.01597377471625805,-0.002252918668091297,0.9998618364334106,0.00019294630328658968,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016270402818918228,0.008212979882955551,0.020841380581259727,-0.0023149638436734676,0.0009275857592001557,-0.0015015422832220793,0.9999958276748657,2.8991285944357514e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531803607940674,0.01424380298703909,0.018470849841833115,0.002557893516495824,0.00119505834300071,0.009024583734571934,0.9999552965164185,3.910797749995254e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.54383385181427,0.0331093892455101,0.3453611135482788,-0.0010311073856428266,-0.03651021420955658,-0.002375452546402812,0.9993299245834351,0.0012940322048962116,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685523986816406,0.016352493315935135,0.5719982385635376,0.0001476570760132745,-0.0014149798080325127,0.001690761069767177,0.999997615814209,0.00015754038759041578,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.0171374399214983,0.012535982765257359,0.5790465474128723,-0.0029806361999362707,-0.004047445021569729,-0.0012970780953764915,0.9999865293502808,0.00037133906153030693,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876666903495789,0.011624575592577457,0.5877659916877747,0.004365277010947466,-0.016669081524014473,-0.0026842327788472176,0.9998480081558228,0.00020114386279601604,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016272222623229027,0.008211581036448479,0.020842520520091057,-0.002425098791718483,0.0008251850958913565,-0.0015644636005163193,0.9999954700469971,3.066096905968152e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531813144683838,0.014246058650314808,0.01847764290869236,0.0025880313478410244,0.0010138339130207896,0.009302172809839249,0.9999529123306274,3.633670348790474e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5439658761024475,0.03315834328532219,0.34553787112236023,-0.0006473932298831642,-0.03639237582683563,-0.0024772456381469965,0.9993343949317932,0.0011881743557751179,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685408353805542,0.016344625502824783,0.5719964504241943,-0.0003766372101381421,-0.0013577949721366167,0.0021445576567202806,0.9999967813491821,0.0001541442034067586,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017143720760941505,0.012506864033639431,0.5790640115737915,-0.004498216789215803,-0.004474231507629156,-0.002529369667172432,0.9999766945838928,0.0003664990363176912,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877066850662231,0.011623725295066833,0.5877510905265808,0.0040081096813082695,-0.016177576035261154,-0.0024250950664281845,0.9998581409454346,0.00019117309420835227,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016273202374577522,0.008188467472791672,0.020814398303627968,-0.002552096964791417,-0.0003734694328159094,-0.0005008230218663812,0.999996542930603,1.786675420589745e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531845331192017,0.014247329905629158,0.018463078886270523,0.0026386119425296783,0.0010335660772398114,0.0090940585359931,0.9999547004699707,3.698572254506871e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5441556572914124,0.033079322427511215,0.34567004442214966,0.0005447924486361444,-0.036365579813718796,-0.0010327695636078715,0.999337911605835,0.0012056332780048251,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685436964035034,0.01634197123348713,0.571988582611084,-0.0004173867346253246,-0.0014258859446272254,0.0022826972417533398,0.9999963045120239,0.0001534142647869885,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.0171463992446661,0.012529836036264896,0.5790454745292664,-0.0029610726051032543,-0.004361472092568874,-0.0006715995841659605,0.999985933303833,0.0003716099599841982,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877301096916199,0.011618495918810368,0.5877243280410767,0.004125555977225304,-0.015142465941607952,-0.002311851130798459,0.9998742341995239,0.0001840818877099082,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016269922256469727,0.008187929168343544,0.020799068734049797,-0.002112401882186532,-0.0004342846223153174,-0.00019260421686340123,0.9999977350234985,1.9482926290947944e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531894207000732,0.014222762547433376,0.01844210922718048,0.0025870944373309612,0.001792504801414907,0.008240493014454842,0.9999611377716064,4.8203382903011516e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5444244742393494,0.033176153898239136,0.3458779454231262,-0.0007653366192243993,-0.03634471073746681,-0.003128032898530364,0.9993341565132141,0.001114971935749054,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685352325439453,0.016346687451004982,0.571980893611908,-0.000369820452760905,-0.0012174893636256456,0.002971560461446643,0.9999947547912598,0.0001457635808037594,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017144283279776573,0.012528972700238228,0.5790359973907471,-0.0025546536780893803,-0.004234579391777515,-0.0005209685768932104,0.9999877214431763,0.00037309201434254646,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877173542976379,0.011624744161963463,0.5877456665039062,0.0038303439505398273,-0.01592489704489708,-0.0021502927411347628,0.9998636245727539,0.00019096802861895412,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01627066358923912,0.008202307857573032,0.020829129964113235,-0.0023087963927537203,0.0006331828190013766,-0.00145315274130553,0.9999960660934448,3.0462055292446166e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531823873519897,0.014240717515349388,0.018462559208273888,0.0025966279208660126,0.001191058661788702,0.009001312777400017,0.999955415725708,4.156498107477091e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5446158051490784,0.03320549055933952,0.346049427986145,-0.00015241515939123928,-0.03643364459276199,-0.0020945838186889887,0.999333918094635,0.0012429450871422887,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685500144958496,0.016342107206583023,0.571998119354248,-0.0009075607522390783,-0.0008407784043811262,0.002440324518829584,0.9999963045120239,0.0001531330490252003,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017144542187452316,0.01252636220306158,0.579032301902771,-0.00270901620388031,-0.004169992636889219,-0.0007001531193964183,0.9999873638153076,0.0003734863130375743,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877135396003723,0.011629121378064156,0.5877553224563599,0.004053344484418631,-0.015974855050444603,-0.0022646549623459578,0.9998615980148315,0.00019048224203288555,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016272837296128273,0.00820887926965952,0.020845988765358925,-0.002094939351081848,0.0008185547776520252,-0.0016503325896337628,0.9999961853027344,3.41483173542656e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153178095817566,0.01424817182123661,0.018478931859135628,0.002779266331344843,0.0011674579000100493,0.00932377390563488,0.9999520778656006,3.827686668955721e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5447180867195129,0.033172305673360825,0.3462284803390503,-0.0002813180035445839,-0.03596482053399086,-0.0022143181413412094,0.9993506073951721,0.0012135469587519765,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685445308685303,0.01633770577609539,0.5720130205154419,-0.0010190977482125163,-0.0011936641531065106,0.002776322653517127,0.9999949932098389,0.00016536148905288428,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017125733196735382,0.012520065531134605,0.5790091156959534,-0.001681082765571773,-0.0044371322728693485,-0.00047083411482162774,0.9999886751174927,0.0003138663887511939,1,6,0,2,3,KBYG,large,right,small,left
