asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,999428,1,0,2,4,KBYG,small,left,small,right
Prefix,999429,1,0,2,4,KBYG,small,left,small,right
Prefix,999430,1,0,2,4,KBYG,small,left,small,right
Prefix,999431,1,0,2,4,KBYG,small,left,small,right
Prefix,999432,1,0,2,4,KBYG,small,left,small,right
Prefix,999433,1,0,2,4,KBYG,small,left,small,right
Prefix,999434,1,0,2,4,KBYG,small,left,small,right
Prefix,999435,1,0,2,4,KBYG,small,left,small,right
Prefix,999436,1,0,2,4,KBYG,small,left,small,right
Prefix,999437,1,0,2,4,KBYG,small,left,small,right
Prefix,999438,1,0,2,4,KBYG,small,left,small,right
Prefix,999439,1,0,2,4,KBYG,small,left,small,right
Prefix,999440,1,0,2,4,KBYG,small,left,small,right
Prefix,999441,1,0,2,4,KBYG,small,left,small,right
Prefix,999442,1,0,2,4,KBYG,small,left,small,right
Prefix,999443,1,0,2,4,KBYG,small,left,small,right
Prefix,999444,1,0,2,4,KBYG,small,left,small,right
Prefix,999445,1,0,2,4,KBYG,small,left,small,right
Prefix,999446,1,0,2,4,KBYG,small,left,small,right
Prefix,999447,1,0,2,4,KBYG,small,left,small,right
Prefix,999448,1,0,2,4,KBYG,small,left,small,right
Prefix,999449,1,0,2,4,KBYG,small,left,small,right
Prefix,999450,1,0,2,4,KBYG,small,left,small,right
Prefix,999451,1,0,2,4,KBYG,small,left,small,right
Prefix,999452,1,0,2,4,KBYG,small,left,small,right
Prefix,999453,1,0,2,4,KBYG,small,left,small,right
Prefix,999454,1,0,2,4,KBYG,small,left,small,right
Prefix,999455,1,0,2,4,KBYG,small,left,small,right
Prefix,999456,1,0,2,4,KBYG,small,left,small,right
Prefix,999457,1,0,2,4,KBYG,small,left,small,right
Prefix,999458,1,0,2,4,KBYG,small,left,small,right
Prefix,999459,1,0,2,4,KBYG,small,left,small,right
Prefix,999460,1,0,2,4,KBYG,small,left,small,right
Prefix,999461,1,0,2,4,KBYG,small,left,small,right
Prefix,999462,1,0,2,4,KBYG,small,left,small,right
Prefix,999463,1,0,2,4,KBYG,small,left,small,right
Prefix,999464,1,0,2,4,KBYG,small,left,small,right
Prefix,999465,1,0,2,4,KBYG,small,left,small,right
Prefix,999466,1,0,2,4,KBYG,small,left,small,right
Prefix,999467,1,0,2,4,KBYG,small,left,small,right
Prefix,999468,1,0,2,4,KBYG,small,left,small,right
Prefix,999469,1,0,2,4,KBYG,small,left,small,right
Prefix,999470,1,0,2,4,KBYG,small,left,small,right
Prefix,999471,1,0,2,4,KBYG,small,left,small,right
Prefix,999472,1,0,2,4,KBYG,small,left,small,right
Prefix,999473,1,0,2,4,KBYG,small,left,small,right
Prefix,999474,1,0,2,4,KBYG,small,left,small,right
Prefix,999475,1,0,2,4,KBYG,small,left,small,right
Prefix,999476,1,0,2,4,KBYG,small,left,small,right
Prefix,999477,1,0,2,4,KBYG,small,left,small,right
Prefix,999478,1,0,2,4,KBYG,small,left,small,right
Prefix,999479,1,0,2,4,KBYG,small,left,small,right
Prefix,999480,1,0,2,4,KBYG,small,left,small,right
Prefix,999481,1,0,2,4,KBYG,small,left,small,right
Prefix,999482,1,0,2,4,KBYG,small,left,small,right
Prefix,999483,1,0,2,4,KBYG,small,left,small,right
Prefix,999484,1,0,2,4,KBYG,small,left,small,right
Prefix,999485,1,0,2,4,KBYG,small,left,small,right
Prefix,999486,1,0,2,4,KBYG,small,left,small,right
Prefix,1000015,1,0,2,5,KBYG,large,right,small,left
Prefix,1000016,1,0,2,5,KBYG,large,right,small,left
Prefix,1000017,1,0,2,5,KBYG,large,right,small,left
Prefix,1000018,1,0,2,5,KBYG,large,right,small,left
Prefix,1000019,1,0,2,5,KBYG,large,right,small,left
Prefix,1000020,1,0,2,5,KBYG,large,right,small,left
Prefix,1000021,1,0,2,5,KBYG,large,right,small,left
Prefix,1000022,1,0,2,5,KBYG,large,right,small,left
Prefix,1000023,1,0,2,5,KBYG,large,right,small,left
Prefix,1000024,1,0,2,5,KBYG,large,right,small,left
Prefix,1000025,1,0,2,5,KBYG,large,right,small,left
Prefix,1000026,1,0,2,5,KBYG,large,right,small,left
Prefix,1000027,1,0,2,5,KBYG,large,right,small,left
Prefix,1000028,1,0,2,5,KBYG,large,right,small,left
Prefix,1000029,1,0,2,5,KBYG,large,right,small,left
Prefix,1000030,1,0,2,5,KBYG,large,right,small,left
Prefix,1000031,1,0,2,5,KBYG,large,right,small,left
Prefix,1000032,1,0,2,5,KBYG,large,right,small,left
Prefix,1000033,1,0,2,5,KBYG,large,right,small,left
Prefix,1000034,1,0,2,5,KBYG,large,right,small,left
Prefix,1000035,1,0,2,5,KBYG,large,right,small,left
Prefix,1000036,1,0,2,5,KBYG,large,right,small,left
Prefix,1000037,1,0,2,5,KBYG,large,right,small,left
Prefix,1000038,1,0,2,5,KBYG,large,right,small,left
Prefix,1000039,1,0,2,5,KBYG,large,right,small,left
Prefix,1000040,1,0,2,5,KBYG,large,right,small,left
Prefix,1000041,1,0,2,5,KBYG,large,right,small,left
Prefix,1000042,1,0,2,5,KBYG,large,right,small,left
Prefix,1000043,1,0,2,5,KBYG,large,right,small,left
Prefix,1000044,1,0,2,5,KBYG,large,right,small,left
Prefix,1000045,1,0,2,5,KBYG,large,right,small,left
Prefix,1000046,1,0,2,5,KBYG,large,right,small,left
Prefix,1000047,1,0,2,5,KBYG,large,right,small,left
Prefix,1000048,1,0,2,5,KBYG,large,right,small,left
Prefix,1000049,1,0,2,5,KBYG,large,right,small,left
Prefix,1000050,1,0,2,5,KBYG,large,right,small,left
Prefix,1000051,1,0,2,5,KBYG,large,right,small,left
Prefix,1000052,1,0,2,5,KBYG,large,right,small,left
Prefix,1000053,1,0,2,5,KBYG,large,right,small,left
Prefix,1000054,1,0,2,5,KBYG,large,right,small,left
Prefix,1000055,1,0,2,5,KBYG,large,right,small,left
Prefix,1000056,1,0,2,5,KBYG,large,right,small,left
Prefix,1000057,1,0,2,5,KBYG,large,right,small,left
Prefix,1000058,1,0,2,5,KBYG,large,right,small,left
Prefix,1000059,1,0,2,5,KBYG,large,right,small,left
Prefix,1000060,1,0,2,5,KBYG,large,right,small,left
Prefix,1000061,1,0,2,5,KBYG,large,right,small,left
Prefix,1000062,1,0,2,5,KBYG,large,right,small,left
Prefix,1000063,1,0,2,5,KBYG,large,right,small,left
Prefix,1000064,1,0,2,5,KBYG,large,right,small,left
Prefix,1000065,1,0,2,5,KBYG,large,right,small,left
Prefix,1000066,1,0,2,5,KBYG,large,right,small,left
Prefix,1000067,1,0,2,5,KBYG,large,right,small,left
Prefix,1000068,1,0,2,5,KBYG,large,right,small,left
Prefix,1000069,1,0,2,5,KBYG,large,right,small,left
Prefix,1000070,1,0,2,5,KBYG,large,right,small,left
Prefix,1000071,1,0,2,5,KBYG,large,right,small,left
Prefix,1000072,1,0,2,5,KBYG,large,right,small,left
Prefix,1000073,1,0,2,5,KBYG,large,right,small,left
Prefix,1000074,1,0,2,5,KBYG,large,right,small,left
Prefix,1000075,1,0,2,5,KBYG,large,right,small,left
Prefix,1000076,1,0,2,5,KBYG,large,right,small,left
Prefix,1000077,1,0,2,5,KBYG,large,right,small,left
Prefix,1000078,1,0,2,5,KBYG,large,right,small,left
Prefix,1000079,1,0,2,5,KBYG,large,right,small,left
Prefix,1000080,1,0,2,5,KBYG,large,right,small,left
Prefix,1000081,1,0,2,5,KBYG,large,right,small,left
Prefix,1000082,1,0,2,5,KBYG,large,right,small,left
Prefix,1000083,1,0,2,5,KBYG,large,right,small,left
Prefix,1000084,1,0,2,5,KBYG,large,right,small,left
Prefix,1000085,1,0,2,5,KBYG,large,right,small,left
Prefix,1000086,1,0,2,5,KBYG,large,right,small,left
Prefix,1000087,1,0,2,5,KBYG,large,right,small,left
Prefix,1000088,1,0,2,5,KBYG,large,right,small,left
Prefix,1000089,1,0,2,5,KBYG,large,right,small,left
Prefix,1000090,1,0,2,5,KBYG,large,right,small,left
Prefix,1000091,1,0,2,5,KBYG,large,right,small,left
Prefix,1000092,1,0,2,5,KBYG,large,right,small,left
Prefix,1000093,1,0,2,5,KBYG,large,right,small,left
Prefix,1000094,1,0,2,5,KBYG,large,right,small,left
Prefix,1000095,1,0,2,5,KBYG,large,right,small,left
Prefix,1000096,1,0,2,5,KBYG,large,right,small,left
Prefix,1000097,1,0,2,5,KBYG,large,right,small,left
Prefix,1000098,1,0,2,5,KBYG,large,right,small,left
Prefix,1000099,1,0,2,5,KBYG,large,right,small,left
Prefix,1000100,1,0,2,5,KBYG,large,right,small,left
Prefix,1000913,1,0,2,6,KBYG,large,right,large,left
Prefix,1000914,1,0,2,6,KBYG,large,right,large,left
Prefix,1000915,1,0,2,6,KBYG,large,right,large,left
Prefix,1000916,1,0,2,6,KBYG,large,right,large,left
Prefix,1000917,1,0,2,6,KBYG,large,right,large,left
Prefix,1000918,1,0,2,6,KBYG,large,right,large,left
Prefix,1000919,1,0,2,6,KBYG,large,right,large,left
Prefix,1000920,1,0,2,6,KBYG,large,right,large,left
Prefix,1000921,1,0,2,6,KBYG,large,right,large,left
Prefix,1000922,1,0,2,6,KBYG,large,right,large,left
Prefix,1000923,1,0,2,6,KBYG,large,right,large,left
Prefix,1000924,1,0,2,6,KBYG,large,right,large,left
Prefix,1000925,1,0,2,6,KBYG,large,right,large,left
Prefix,1000926,1,0,2,6,KBYG,large,right,large,left
Prefix,1000927,1,0,2,6,KBYG,large,right,large,left
Prefix,1000928,1,0,2,6,KBYG,large,right,large,left
Prefix,1000929,1,0,2,6,KBYG,large,right,large,left
Prefix,1000930,1,0,2,6,KBYG,large,right,large,left
Prefix,1000931,1,0,2,6,KBYG,large,right,large,left
Prefix,1000932,1,0,2,6,KBYG,large,right,large,left
Prefix,1000933,1,0,2,6,KBYG,large,right,large,left
Prefix,1000934,1,0,2,6,KBYG,large,right,large,left
Prefix,1000935,1,0,2,6,KBYG,large,right,large,left
Prefix,1000936,1,0,2,6,KBYG,large,right,large,left
Prefix,1000937,1,0,2,6,KBYG,large,right,large,left
Prefix,1000938,1,0,2,6,KBYG,large,right,large,left
Prefix,1000939,1,0,2,6,KBYG,large,right,large,left
Prefix,1000940,1,0,2,6,KBYG,large,right,large,left
Prefix,1000941,1,0,2,6,KBYG,large,right,large,left
Prefix,1000942,1,0,2,6,KBYG,large,right,large,left
Prefix,1000943,1,0,2,6,KBYG,large,right,large,left
Prefix,1000944,1,0,2,6,KBYG,large,right,large,left
Prefix,1000945,1,0,2,6,KBYG,large,right,large,left
Prefix,1000946,1,0,2,6,KBYG,large,right,large,left
Prefix,1000947,1,0,2,6,KBYG,large,right,large,left
Prefix,1000948,1,0,2,6,KBYG,large,right,large,left
Prefix,1000949,1,0,2,6,KBYG,large,right,large,left
Prefix,1000950,1,0,2,6,KBYG,large,right,large,left
Prefix,1000951,1,0,2,6,KBYG,large,right,large,left
Prefix,1000952,1,0,2,6,KBYG,large,right,large,left
Prefix,1000953,1,0,2,6,KBYG,large,right,large,left
Prefix,1000954,1,0,2,6,KBYG,large,right,large,left
Prefix,1000955,1,0,2,6,KBYG,large,right,large,left
Prefix,1000956,1,0,2,6,KBYG,large,right,large,left
Prefix,1000957,1,0,2,6,KBYG,large,right,large,left
Prefix,1000958,1,0,2,6,KBYG,large,right,large,left
Prefix,1000959,1,0,2,6,KBYG,large,right,large,left
Prefix,1000960,1,0,2,6,KBYG,large,right,large,left
Prefix,1000961,1,0,2,6,KBYG,large,right,large,left
Prefix,1000962,1,0,2,6,KBYG,large,right,large,left
Prefix,1000963,1,0,2,6,KBYG,large,right,large,left
Prefix,1000964,1,0,2,6,KBYG,large,right,large,left
Prefix,1000965,1,0,2,6,KBYG,large,right,large,left
Prefix,1000966,1,0,2,6,KBYG,large,right,large,left
Prefix,1000967,1,0,2,6,KBYG,large,right,large,left
Prefix,1000968,1,0,2,6,KBYG,large,right,large,left
Prefix,1000969,1,0,2,6,KBYG,large,right,large,left
Prefix,1000970,1,0,2,6,KBYG,large,right,large,left
Prefix,1000971,1,0,2,6,KBYG,large,right,large,left
Prefix,1000972,1,0,2,6,KBYG,large,right,large,left
Prefix,1000973,1,0,2,6,KBYG,large,right,large,left
Prefix,1000974,1,0,2,6,KBYG,large,right,large,left
Prefix,1000975,1,0,2,6,KBYG,large,right,large,left
Prefix,1000976,1,0,2,6,KBYG,large,right,large,left
Prefix,1000977,1,0,2,6,KBYG,large,right,large,left
Prefix,1000978,1,0,2,6,KBYG,large,right,large,left
Prefix,1000979,1,0,2,6,KBYG,large,right,large,left
Prefix,1000980,1,0,2,6,KBYG,large,right,large,left
Prefix,1000981,1,0,2,6,KBYG,large,right,large,left
Prefix,1000982,1,0,2,6,KBYG,large,right,large,left
Prefix,1000983,1,0,2,6,KBYG,large,right,large,left
Prefix,1000984,1,0,2,6,KBYG,large,right,large,left
Prefix,1000985,1,0,2,6,KBYG,large,right,large,left
Prefix,1000986,1,0,2,6,KBYG,large,right,large,left
Prefix,1000987,1,0,2,6,KBYG,large,right,large,left
Prefix,1000988,1,0,2,6,KBYG,large,right,large,left
Prefix,1000989,1,0,2,6,KBYG,large,right,large,left
Prefix,1000990,1,0,2,6,KBYG,large,right,large,left
Prefix,1000991,1,0,2,6,KBYG,large,right,large,left
Prefix,1000992,1,0,2,6,KBYG,large,right,large,left
Prefix,1000993,1,0,2,6,KBYG,large,right,large,left
Prefix,1000994,1,0,2,6,KBYG,large,right,large,left
Prefix,1000995,1,0,2,6,KBYG,large,right,large,left
Prefix,1000996,1,0,2,6,KBYG,large,right,large,left
Prefix,1000997,1,0,2,6,KBYG,large,right,large,left
Prefix,1000998,1,0,2,6,KBYG,large,right,large,left
Prefix,1000999,1,0,2,6,KBYG,large,right,large,left
Prefix,1001000,1,0,2,6,KBYG,large,right,large,left
Prefix,1001001,1,0,2,6,KBYG,large,right,large,left
Prefix,1001002,1,0,2,6,KBYG,large,right,large,left
Prefix,1001003,1,0,2,6,KBYG,large,right,large,left
Prefix,1001004,1,0,2,6,KBYG,large,right,large,left
Prefix,1001005,1,0,2,6,KBYG,large,right,large,left
Prefix,1001006,1,0,2,6,KBYG,large,right,large,left
Prefix,1001009,1,0,2,6,KBYG,large,right,large,left
Prefix,1001013,1,0,2,6,KBYG,large,right,large,left
Prefix,1001017,1,0,2,6,KBYG,large,right,large,left
Prefix,1001021,1,0,2,6,KBYG,large,right,large,left
Prefix,1001025,1,0,2,6,KBYG,large,right,large,left
Prefix,1001029,1,0,2,6,KBYG,large,right,large,left
Prefix,1001033,1,0,2,6,KBYG,large,right,large,left
Prefix,1001037,1,0,2,6,KBYG,large,right,large,left
Prefix,1001041,1,0,2,6,KBYG,large,right,large,left
Prefix,1001523,1,0,2,7,KBYG,large,left,small,right
Prefix,1001524,1,0,2,7,KBYG,large,left,small,right
Prefix,1001525,1,0,2,7,KBYG,large,left,small,right
Prefix,1001526,1,0,2,7,KBYG,large,left,small,right
Prefix,1001527,1,0,2,7,KBYG,large,left,small,right
Prefix,1001528,1,0,2,7,KBYG,large,left,small,right
Prefix,1001529,1,0,2,7,KBYG,large,left,small,right
Prefix,1001530,1,0,2,7,KBYG,large,left,small,right
Prefix,1001531,1,0,2,7,KBYG,large,left,small,right
Prefix,1001532,1,0,2,7,KBYG,large,left,small,right
Prefix,1001533,1,0,2,7,KBYG,large,left,small,right
Prefix,1001534,1,0,2,7,KBYG,large,left,small,right
Prefix,1001535,1,0,2,7,KBYG,large,left,small,right
Prefix,1001536,1,0,2,7,KBYG,large,left,small,right
Prefix,1001537,1,0,2,7,KBYG,large,left,small,right
Prefix,1001538,1,0,2,7,KBYG,large,left,small,right
Prefix,1001539,1,0,2,7,KBYG,large,left,small,right
Prefix,1001540,1,0,2,7,KBYG,large,left,small,right
Prefix,1001541,1,0,2,7,KBYG,large,left,small,right
Prefix,1001542,1,0,2,7,KBYG,large,left,small,right
Prefix,1001543,1,0,2,7,KBYG,large,left,small,right
Prefix,1001544,1,0,2,7,KBYG,large,left,small,right
Prefix,1001545,1,0,2,7,KBYG,large,left,small,right
Prefix,1001546,1,0,2,7,KBYG,large,left,small,right
Prefix,1001547,1,0,2,7,KBYG,large,left,small,right
Prefix,1001548,1,0,2,7,KBYG,large,left,small,right
Prefix,1001549,1,0,2,7,KBYG,large,left,small,right
Prefix,1001550,1,0,2,7,KBYG,large,left,small,right
Prefix,1001551,1,0,2,7,KBYG,large,left,small,right
Prefix,1001552,1,0,2,7,KBYG,large,left,small,right
Prefix,1001553,1,0,2,7,KBYG,large,left,small,right
Prefix,1001554,1,0,2,7,KBYG,large,left,small,right
Prefix,1001555,1,0,2,7,KBYG,large,left,small,right
Prefix,1001556,1,0,2,7,KBYG,large,left,small,right
Prefix,1001557,1,0,2,7,KBYG,large,left,small,right
Prefix,1001558,1,0,2,7,KBYG,large,left,small,right
Prefix,1001559,1,0,2,7,KBYG,large,left,small,right
Prefix,1001560,1,0,2,7,KBYG,large,left,small,right
Prefix,1001561,1,0,2,7,KBYG,large,left,small,right
Prefix,1001562,1,0,2,7,KBYG,large,left,small,right
Prefix,1001563,1,0,2,7,KBYG,large,left,small,right
Prefix,1001564,1,0,2,7,KBYG,large,left,small,right
Prefix,1001565,1,0,2,7,KBYG,large,left,small,right
Prefix,1001566,1,0,2,7,KBYG,large,left,small,right
Prefix,1001567,1,0,2,7,KBYG,large,left,small,right
Prefix,1001568,1,0,2,7,KBYG,large,left,small,right
Prefix,1001569,1,0,2,7,KBYG,large,left,small,right
Prefix,1001570,1,0,2,7,KBYG,large,left,small,right
Prefix,1001571,1,0,2,7,KBYG,large,left,small,right
Prefix,1001572,1,0,2,7,KBYG,large,left,small,right
Prefix,1001573,1,0,2,7,KBYG,large,left,small,right
Prefix,1001574,1,0,2,7,KBYG,large,left,small,right
Prefix,1001575,1,0,2,7,KBYG,large,left,small,right
Prefix,1001577,1,0,2,7,KBYG,large,left,small,right
Prefix,1001578,1,0,2,7,KBYG,large,left,small,right
Prefix,1001579,1,0,2,7,KBYG,large,left,small,right
Prefix,1001580,1,0,2,7,KBYG,large,left,small,right
Prefix,1001581,1,0,2,7,KBYG,large,left,small,right
Prefix,1001582,1,0,2,7,KBYG,large,left,small,right
Prefix,1001583,1,0,2,7,KBYG,large,left,small,right
Prefix,1001584,1,0,2,7,KBYG,large,left,small,right
Prefix,1001585,1,0,2,7,KBYG,large,left,small,right
Prefix,1001586,1,0,2,7,KBYG,large,left,small,right
Prefix,1001587,1,0,2,7,KBYG,large,left,small,right
Prefix,1001588,1,0,2,7,KBYG,large,left,small,right
Prefix,1001589,1,0,2,7,KBYG,large,left,small,right
Prefix,1001590,1,0,2,7,KBYG,large,left,small,right
Prefix,1001591,1,0,2,7,KBYG,large,left,small,right
Prefix,1001592,1,0,2,7,KBYG,large,left,small,right
Prefix,1001593,1,0,2,7,KBYG,large,left,small,right
Prefix,1001594,1,0,2,7,KBYG,large,left,small,right
Prefix,1001595,1,0,2,7,KBYG,large,left,small,right
Prefix,1001596,1,0,2,7,KBYG,large,left,small,right
Prefix,1001597,1,0,2,7,KBYG,large,left,small,right
Prefix,1001598,1,0,2,7,KBYG,large,left,small,right
Prefix,1001599,1,0,2,7,KBYG,large,left,small,right
Prefix,1001600,1,0,2,7,KBYG,large,left,small,right
Prefix,1001601,1,0,2,7,KBYG,large,left,small,right
Prefix,1001602,1,0,2,7,KBYG,large,left,small,right
Prefix,1001603,1,0,2,7,KBYG,large,left,small,right
Prefix,1001604,1,0,2,7,KBYG,large,left,small,right
Prefix,1001605,1,0,2,7,KBYG,large,left,small,right
Prefix,1001606,1,0,2,7,KBYG,large,left,small,right
Prefix,1001607,1,0,2,7,KBYG,large,left,small,right
Prefix,1001608,1,0,2,7,KBYG,large,left,small,right
Prefix,1001609,1,0,2,7,KBYG,large,left,small,right
Prefix,1001610,1,0,2,7,KBYG,large,left,small,right
Prefix,1001611,1,0,2,7,KBYG,large,left,small,right
Prefix,1001612,1,0,2,7,KBYG,large,left,small,right
Prefix,1001613,1,0,2,7,KBYG,large,left,small,right
Prefix,1001614,1,0,2,7,KBYG,large,left,small,right
Prefix,1001615,1,0,2,7,KBYG,large,left,small,right
Prefix,1001616,1,0,2,7,KBYG,large,left,small,right
Prefix,1001617,1,0,2,7,KBYG,large,left,small,right
Prefix,1001619,1,0,2,7,KBYG,large,left,small,right
Prefix,1001623,1,0,2,7,KBYG,large,left,small,right
Prefix,1001628,1,0,2,7,KBYG,large,left,small,right
Prefix,1001632,1,0,2,7,KBYG,large,left,small,right
Prefix,1001636,1,0,2,7,KBYG,large,left,small,right
Prefix,1001640,1,0,2,7,KBYG,large,left,small,right
Prefix,1001644,1,0,2,7,KBYG,large,left,small,right
Prefix,1001649,1,0,2,7,KBYG,large,left,small,right
Prefix,1001653,1,0,2,7,KBYG,large,left,small,right
Prefix,1001657,1,0,2,7,KBYG,large,left,small,right
Prefix,1001661,1,0,2,7,KBYG,large,left,small,right
Prefix,1001666,1,0,2,7,KBYG,large,left,small,right
Prefix,1001670,1,0,2,7,KBYG,large,left,small,right
Prefix,1001676,1,0,2,7,KBYG,large,left,small,right
Prefix,1001681,1,0,2,7,KBYG,large,left,small,right
Prefix,1001685,1,0,2,7,KBYG,large,left,small,right
Prefix,1001689,1,0,2,7,KBYG,large,left,small,right
Prefix,1001694,1,0,2,7,KBYG,large,left,small,right
Prefix,1001698,1,0,2,7,KBYG,large,left,small,right
Prefix,1002152,1,0,2,8,KBYG,large,left,large,right
Prefix,1002153,1,0,2,8,KBYG,large,left,large,right
Prefix,1002154,1,0,2,8,KBYG,large,left,large,right
Prefix,1002155,1,0,2,8,KBYG,large,left,large,right
Prefix,1002156,1,0,2,8,KBYG,large,left,large,right
Prefix,1002157,1,0,2,8,KBYG,large,left,large,right
Prefix,1002158,1,0,2,8,KBYG,large,left,large,right
Prefix,1002159,1,0,2,8,KBYG,large,left,large,right
Prefix,1002160,1,0,2,8,KBYG,large,left,large,right
Prefix,1002161,1,0,2,8,KBYG,large,left,large,right
Prefix,1002162,1,0,2,8,KBYG,large,left,large,right
Prefix,1002163,1,0,2,8,KBYG,large,left,large,right
Prefix,1002164,1,0,2,8,KBYG,large,left,large,right
Prefix,1002165,1,0,2,8,KBYG,large,left,large,right
Prefix,1002166,1,0,2,8,KBYG,large,left,large,right
Prefix,1002167,1,0,2,8,KBYG,large,left,large,right
Prefix,1002168,1,0,2,8,KBYG,large,left,large,right
Prefix,1002169,1,0,2,8,KBYG,large,left,large,right
Prefix,1002170,1,0,2,8,KBYG,large,left,large,right
Prefix,1002171,1,0,2,8,KBYG,large,left,large,right
Prefix,1002172,1,0,2,8,KBYG,large,left,large,right
Prefix,1002173,1,0,2,8,KBYG,large,left,large,right
Prefix,1002174,1,0,2,8,KBYG,large,left,large,right
Prefix,1002175,1,0,2,8,KBYG,large,left,large,right
Prefix,1002176,1,0,2,8,KBYG,large,left,large,right
Prefix,1002177,1,0,2,8,KBYG,large,left,large,right
Prefix,1002178,1,0,2,8,KBYG,large,left,large,right
Prefix,1002179,1,0,2,8,KBYG,large,left,large,right
Prefix,1002180,1,0,2,8,KBYG,large,left,large,right
Prefix,1002181,1,0,2,8,KBYG,large,left,large,right
Prefix,1002182,1,0,2,8,KBYG,large,left,large,right
Prefix,1002183,1,0,2,8,KBYG,large,left,large,right
Prefix,1002184,1,0,2,8,KBYG,large,left,large,right
Prefix,1002185,1,0,2,8,KBYG,large,left,large,right
Prefix,1002186,1,0,2,8,KBYG,large,left,large,right
Prefix,1002187,1,0,2,8,KBYG,large,left,large,right
Prefix,1002188,1,0,2,8,KBYG,large,left,large,right
Prefix,1002189,1,0,2,8,KBYG,large,left,large,right
Prefix,1002190,1,0,2,8,KBYG,large,left,large,right
Prefix,1002191,1,0,2,8,KBYG,large,left,large,right
Prefix,1002192,1,0,2,8,KBYG,large,left,large,right
Prefix,1002193,1,0,2,8,KBYG,large,left,large,right
Prefix,1002194,1,0,2,8,KBYG,large,left,large,right
Prefix,1002195,1,0,2,8,KBYG,large,left,large,right
Prefix,1002196,1,0,2,8,KBYG,large,left,large,right
Prefix,1002197,1,0,2,8,KBYG,large,left,large,right
Prefix,1002198,1,0,2,8,KBYG,large,left,large,right
Prefix,1002199,1,0,2,8,KBYG,large,left,large,right
Prefix,1002200,1,0,2,8,KBYG,large,left,large,right
Prefix,1002201,1,0,2,8,KBYG,large,left,large,right
Prefix,1002202,1,0,2,8,KBYG,large,left,large,right
Prefix,1002203,1,0,2,8,KBYG,large,left,large,right
Prefix,1002204,1,0,2,8,KBYG,large,left,large,right
Prefix,1002205,1,0,2,8,KBYG,large,left,large,right
Prefix,1002206,1,0,2,8,KBYG,large,left,large,right
Prefix,1002207,1,0,2,8,KBYG,large,left,large,right
Prefix,1002208,1,0,2,8,KBYG,large,left,large,right
Prefix,1002209,1,0,2,8,KBYG,large,left,large,right
Prefix,1002210,1,0,2,8,KBYG,large,left,large,right
Prefix,1002211,1,0,2,8,KBYG,large,left,large,right
Prefix,1002212,1,0,2,8,KBYG,large,left,large,right
Prefix,1002213,1,0,2,8,KBYG,large,left,large,right
Prefix,1002214,1,0,2,8,KBYG,large,left,large,right
Prefix,1002215,1,0,2,8,KBYG,large,left,large,right
Prefix,1002216,1,0,2,8,KBYG,large,left,large,right
Prefix,1002217,1,0,2,8,KBYG,large,left,large,right
Prefix,1002218,1,0,2,8,KBYG,large,left,large,right
Prefix,1002219,1,0,2,8,KBYG,large,left,large,right
Prefix,1002220,1,0,2,8,KBYG,large,left,large,right
Prefix,1002221,1,0,2,8,KBYG,large,left,large,right
Prefix,1002222,1,0,2,8,KBYG,large,left,large,right
Prefix,1002223,1,0,2,8,KBYG,large,left,large,right
Prefix,1002224,1,0,2,8,KBYG,large,left,large,right
Prefix,1002225,1,0,2,8,KBYG,large,left,large,right
Prefix,1002226,1,0,2,8,KBYG,large,left,large,right
Prefix,1002227,1,0,2,8,KBYG,large,left,large,right
Prefix,1002228,1,0,2,8,KBYG,large,left,large,right
Prefix,1002229,1,0,2,8,KBYG,large,left,large,right
Prefix,1002230,1,0,2,8,KBYG,large,left,large,right
Prefix,1002231,1,0,2,8,KBYG,large,left,large,right
Prefix,1002232,1,0,2,8,KBYG,large,left,large,right
Prefix,1002233,1,0,2,8,KBYG,large,left,large,right
Prefix,1002234,1,0,2,8,KBYG,large,left,large,right
Prefix,1002235,1,0,2,8,KBYG,large,left,large,right
Prefix,1002236,1,0,2,8,KBYG,large,left,large,right
Prefix,1002237,1,0,2,8,KBYG,large,left,large,right
Prefix,1002238,1,0,2,8,KBYG,large,left,large,right
Prefix,1002239,1,0,2,8,KBYG,large,left,large,right
Prefix,1002240,1,0,2,8,KBYG,large,left,large,right
Prefix,1002241,1,0,2,8,KBYG,large,left,large,right
Prefix,1002242,1,0,2,8,KBYG,large,left,large,right
Prefix,1002243,1,0,2,8,KBYG,large,left,large,right
Prefix,1002244,1,0,2,8,KBYG,large,left,large,right
Prefix,1002245,1,0,2,8,KBYG,large,left,large,right
Prefix,1002249,1,0,2,8,KBYG,large,left,large,right
Prefix,1002253,1,0,2,8,KBYG,large,left,large,right
Prefix,1002257,1,0,2,8,KBYG,large,left,large,right
Prefix,1002260,1,0,2,8,KBYG,large,left,large,right
Prefix,1002264,1,0,2,8,KBYG,large,left,large,right
Prefix,1002268,1,0,2,8,KBYG,large,left,large,right
Prefix,1002272,1,0,2,8,KBYG,large,left,large,right
Prefix,1002276,1,0,2,8,KBYG,large,left,large,right
Prefix,1002280,1,0,2,8,KBYG,large,left,large,right
Prefix,1002284,1,0,2,8,KBYG,large,left,large,right
Prefix,1002288,1,0,2,8,KBYG,large,left,large,right
